0,1,2,3,4,word,summary
-4.12340027267107,-0.4640374859274188,0.3850390781154678,0.5596320442119882,-0.3696923202356786,CO2-Bepreisung,2.0566056272190663
-4.12340027267107,-0.4640374859274188,0.3850390781154678,0.5596320442119882,-0.3696923202356786,steigend co2-bepreisung,2.0566056272190663
-4.128164693639061,-0.4701980208642597,0.3833797450084573,0.5528423104076964,-0.36181699463958156,anstehen,2.0492943393874468
-4.128164693639061,-0.4701980208642597,0.3833797450084573,0.5528423104076964,-0.36181699463958156,co2-bepreisung ansteh,2.0492943393874468
15.719277347920155,11.325440186474975,0.5284102377772536,0.23878653863469973,0.285669706566641,Was,25.1314010815346
-3.294944467818924,0.07892353611072755,-0.12303451163626562,0.6362918875619469,-0.6236926914075293,was sie,3.0322176314033196
22.39623396611449,15.437637958082743,0.10345388801123723,0.5104218582997638,0.22478464201050366,beim,32.962584962298
-4.133418702284746,-0.4769579020550169,0.38149919988370645,0.5452528394645472,-0.35303925408422765,sie beim,2.0412471903080536
-1.6238010233425826,1.3522099988466354,1.057160118374024,0.8661446996417153,-0.3245407747007797,beim heizen,5.154199738194518
-2.9700069383977517,0.27449968139694986,-0.5564117583376113,0.3049700598137382,-0.38269717469767217,grundsätzlich,3.39822665406556
-4.136674598343824,-0.4811285714194231,0.38030657652895433,0.5404950621781988,-0.3475499837702166,heizen grundsätzlich,2.036268843021502
-2.151879283241811,0.8343642437243345,0.5056448580733177,-0.004515775619609113,-0.9686478797333768,beachten,4.399765400839511
-4.140251821564674,-0.48569405227070095,0.37897174485012597,0.5352188376478383,-0.3414745416767672,grundsätzlich beacht,2.030806900328014
4.167026943438438,4.482864861245312,0.8779474921955255,0.38104568155062196,0.05155658197298422,sollten,11.719423356223427
-4.1424365653271265,-0.4884734955942184,0.3781437111688033,0.5319709843461384,-0.3377409423899692,beacht soll,2.0274751694050694
-1.86383907997661,1.1506121985254951,0.7252783877155793,-0.11855087027242792,-1.0753857351552407,soll sie,4.8109982472360375
1.89234766172577,3.0558730160492718,0.07553750063335203,0.034733759866625025,-0.0371236195912495,künftig,9.010235811579372
-4.14700215386096,-0.4942595368852826,0.3763814627797083,0.525120602035647,-0.32988144775909145,sie künftig,2.0205229451641045
-3.7571276779139433,-0.2932988576637094,-0.0077848102767573545,0.43215313063752486,-0.33879345440209807,effizienter,2.4473218360822373
-4.148726091734703,-0.4964362733830977,0.3757046901756019,0.5225114880767422,-0.32689345814388254,künftig effizient,2.0179015370771394
-0.04045357697545163,1.938306189152368,0.09786700351022397,-0.13242697144745635,0.7338549971335648,Wärme,6.7857445535331875
-4.152015517840986,-0.5005771377179569,0.374395810333553,0.5174985121079237,-0.3211609337581108,effizient wärme,2.0129054526723933
-2.8645142324986095,0.7467208436995835,0.9199610986347749,-0.7021717793560776,-0.5368200701422328,Räumen,3.7462538374905785
-4.154923238278481,-0.5042234984860112,0.3732194097945235,0.5130291126928842,-0.3160592643175945,wärme raum,2.0084955878022743
-1.6182723744773733,1.2389517705418192,0.5252893510206929,-0.6432162947308628,-0.7724487522545562,sorgen,5.056737507879108
-4.1562264185571385,-0.5058533740706523,0.37268619246382295,0.5110143001599157,-0.31376225903898636,raum sorg,2.006521189962265
-2.73628115981943,0.4022480510227525,0.16643641382903593,0.35760427499310493,-0.8260219260125242,erfahren,3.676827589776102
-4.1576764136855635,-0.5076636589592642,0.37208851518383046,0.5087639152690916,-0.31119876100592697,sorg erfahr,2.0043258457445474
-2.6824096103038277,0.43684017416912985,0.13142594346913578,0.3721879019896229,-0.8367582526825182,erfahr sie,3.7400912025724806
-4.160458054129374,-0.5111268661591882,0.3709288917820209,0.5044213346268993,-0.3062581213002105,Text,2.000118795041389
-4.160458054129374,-0.5111268661591882,0.3709288917820209,0.5044213346268993,-0.3062581213002105,sie text,2.000118795041389
-3.6123827591525344,-0.20112984612569373,-0.15046827314983063,0.3755094762624848,-0.3202988529069295,Video,2.6146595343678385
-4.162447767458489,-0.5135962312512302,0.3700887810242625,0.5012943613731681,-0.30270549930739904,text video,1.9971131348297628
5.7336203513263655,6.018562395027032,-1.430015686225462,-1.0556995459127112,0.5451504167047081,Industrie,13.777953209492996
-3.907618864955918,-0.4061807339721062,-0.18698230910576186,0.05963520896577118,0.030948238677499795,Klemme,2.254030906740899
-3.907618864955918,-0.4061807339721062,-0.18698230910576186,0.05963520896577118,0.030948238677499795,industrie klemme,2.254030906740899
-3.8636356832729506,-0.37251958137559166,-0.22781502727900557,0.0486415556578711,0.02901486590819784,Glas,2.3078583274216755
-3.8636356832729506,-0.37251958137559166,-0.22781502727900557,0.0486415556578711,0.02901486590819784,klemme glas,2.3078583274216755
5.913194989536132,6.267657727512248,-1.6851453639954455,-1.5270061447400551,-0.18832432164807064,russisches,14.03688667565877
-3.6821037269583643,-0.22883474906169937,-0.3850913897177094,0.00556531589297914,0.02127816390575809,glas russisch,2.5327671645196825
22.47456325918249,16.943047898908212,-2.489276599344634,-1.6445671922686282,-0.07488838155208148,russisch gas,33.7004538463314
-2.5122502303908516,0.5394588930982653,-0.4211128709013929,-0.6653026078288841,-0.08876088706102181,Euronews,3.916586060370418
-3.5287577052822834,-0.10352117100205109,-0.5053097638377865,-0.028057300330521666,0.015106928066073335,gas euronews,2.725124689249444
148.7986062457874,91.0880389586202,3.5131562072471585,2.8147677001386473,1.6528719422834277,Die,180.33741557131938
-2.8394204162080063,0.3079616547766726,-0.2864230359856028,-0.5903881255162452,-0.07690198317805129,euronews die,3.5217739183305015
-3.7803924025046447,-0.3074546983916739,-0.3021032926982029,0.028433665677384097,0.025414286406700452,Glasindustrie,2.410510712952942
-3.7803924025046447,-0.3074546983916739,-0.3021032926982029,0.028433665677384097,0.025414286406700452,die glasindustrie,2.410510712952942
-0.18078504692609024,2.1312649780025836,-0.7289901005025937,-1.2531660901264359,-0.178441801021222,braucht,6.71464901304169
-3.8873474470977807,-0.3907354106116724,-0.20594157735079477,0.054541051218054776,0.030054776844999413,glasindustrie brauch,2.2788003650141
7.4235354046568,6.488291796848044,-0.16717141894642104,-0.4692001345725576,0.029852602560204163,große,15.502126020546925
-3.9252170977927037,-0.4194876463873036,-0.1703260395774043,0.06409545114870543,0.03172694135265281,brauch groß,2.2325852631178114
-3.9477558132244455,-0.43638349154178985,-0.14872183775973347,0.06985917431471574,0.03272804401957127,Energiemengen,2.2052016759631523
-3.9477558132244455,-0.43638349154178985,-0.14872183775973347,0.06985917431471574,0.03272804401957127,groß energiemenge,2.2052016759631523
-2.1081136724786242,0.8275945483520184,-0.226441832397606,-0.9645324868609518,-0.13906238795461437,oft,4.409830223941565
-3.9903948710913153,-0.46785646063251435,-0.10699765740252046,0.08092011883784703,0.03463186331715634,energiemenge oft,2.1536717416174165
-3.957637091451617,-0.44373615470958994,-0.1391527356217734,0.07240420974722175,0.03316816700488395,Verfeuerung,2.1932270286958264
-3.957637091451617,-0.44373615470958994,-0.1391527356217734,0.07240420974722175,0.03316816700488395,oft verfeuerung,2.1932270286958264
-3.8927031231751803,-0.39482781806103806,-0.200955997166552,0.055882382311450936,0.030290444663730032,verfeuerung erdgas,2.2722496373227528
-3.850159122751173,-0.3620991271608163,-0.24010322303594694,0.045316999246683275,0.028426486779480092,stammen,2.324411926342327
-3.850159122751173,-0.3620991271608163,-0.24010322303594694,0.045316999246683275,0.028426486779480092,erdgas stamm,2.324411926342327
-3.291151607803009,0.09408028807504733,-0.6723561434126407,-0.07561036950370496,0.006265817008906815,Sollte,3.025477165487016
-3.6629010520104064,-0.21329462673272764,-0.40074163782245803,0.0012201325057431475,0.02048601549709066,soll russisch,2.556760385252898
-2.846161098647427,0.3858678224454493,-0.39572641647284584,0.36695144351428377,0.9577335757925541,abgedreht,3.582401296578985
-3.443878666261882,-0.03325385555541006,-0.5674743292939095,-0.04564948823376486,0.011847186810966505,gas abdreh,2.8321834950382114
3.194178786828551,4.095155749958024,0.12794931264802797,-0.672711925813851,-1.3282664475636998,drohen,10.633692548224564
-3.8101724202885054,-0.33091492208963963,-0.2759645361533183,0.035573412607201545,0.02669283972437189,abdreh droh,2.3736810710735985
-3.8636356832729506,-0.37251958137559166,-0.22781502727900557,0.0486415556578711,0.02901486590819784,verhängnisnisvolle,2.3078583274216755
-3.8636356832729506,-0.37251958137559166,-0.22781502727900557,0.0486415556578711,0.02901486590819784,droh verhängnisnisvoll,2.3078583274216755
3.822545148239517,4.333182585204659,0.26378157307814104,1.1695573719604409,0.4577664150789243,Folgen,11.351325989856644
-3.951141055850884,-0.43890630642834544,-0.1454502828321685,0.07072983832536728,0.03287874659232289,verhängnisnisvoll folge,2.2010971042415854
0.06804398829952729,2.332297142366284,-0.969854114265446,-1.151300739567366,-0.16075325119694384,Polen,7.02757681655674
-2.760230980341508,0.44606492015614774,0.137402708311906,-0.8933764113084752,-0.13234138447801716,Bulgarien,3.6645588791824344
-2.760230980341508,0.44606492015614774,0.137402708311906,-0.8933764113084752,-0.13234138447801716,polen bulgarien,3.6645588791824344
1.3531244775985114,3.2378716270418826,-0.3345253309685546,-1.809691461288402,-0.26821890656017755,nächsten,8.596653021077817
-3.112491172135684,0.2236477967009961,0.26234683458879315,-0.7820817186841217,-0.11532305044473448,bulgarien nächster,3.253353291024181
208.3263708383978,128.19159211494758,6.329723049321236,1.9203711222155206,2.586616365670037,Winter,250.4968008420064
1.4669782428346467,3.627323802329698,0.6306587280660338,-1.433520472112574,-0.8716635345580662,nächster winter,8.916145472343844
-2.1469063489992015,1.0056023379964774,0.25802763890295677,-1.2259819149482494,-0.19277484735118403,winter russisch,4.474064067297452
-1.385295509822442,1.3530300233065355,-0.8198439610862047,-0.8437805796863143,-0.1159739256974517,auskommen,5.287909615559874
-0.8468836456158272,1.748802719153154,-0.9940768587777766,-0.8916207369406312,-0.1225830555260607,gas auskomm,5.9478142876290905
-3.2687490343124863,0.025974518888631906,0.03422294263588262,-0.5489930256754726,-0.07190819895301588,auskomm euronews,3.01712121104214
0.4036201195225891,2.4572715789060307,-0.9444287377942153,-0.41421289688166074,-0.6298313971578238,Entscheidung,7.3873865090704545
-3.4477872667378846,-0.09312971225720446,0.10387233847244612,-0.4771233305135531,-0.06027185914925911,die entscheidung,2.8054601955834735
-3.3173933393261725,-0.020837153680727895,-0.05248452022147212,-0.46337982391098553,-0.0567418610565108,entscheidung gazprom,2.951016403394258
-2.734930801474338,0.39303072193468297,-0.4510121137154549,-0.5372058184491122,-0.06784877546788316,gazprom gashahn,3.652228197595457
-3.2434381495453395,0.02668756504743952,-0.15682934694938802,-0.4431791069091534,-0.05285993031220443,abzudrehen,3.036789879643861
-3.2434381495453395,0.02668756504743952,-0.15682934694938802,-0.4431791069091534,-0.05285993031220443,gashahn abdreh,3.036789879643861
-0.8350292828001232,1.688871064757582,-0.6417668283428957,-1.1346494351207324,-0.1616913576834183,vorerst,5.930782593876843
-3.524212646668568,-0.16193510888280796,0.017634687677782323,-0.36956340338133425,-0.041269752452406216,abdreh vorerst,2.704679743320954
-3.6476076317963337,-0.24189115806737416,0.08957583436408191,-0.3262235943945114,-0.03436470228516698,vorerst verbraucher,2.5603345059244185
-1.8809885755477214,0.9137445549502452,-0.4383555559608232,0.12201760928256929,-0.6914581521033666,treffen,4.656231437857533
-3.7001899870467416,-0.27573379231774786,0.11789669546835818,-0.30461768652340926,-0.030882443034381205,verbraucher treff,2.4989485180206095
-3.765819376031965,-0.3180016598950272,0.15053556473982663,-0.27443917272301555,-0.02597357251143016,treff industrie,2.422315878530586
-3.5699566451429825,-0.15032962426133972,0.2379459994241001,-0.47749427084923907,-0.0618395632581147,industrie polen,2.674437553359344
-3.8375026770523,-0.3644080633087195,0.182086814310408,-0.2368555330096688,-0.019794649874395102,EuropeDecoded,2.3384855947084247
-3.858788490876503,-0.3782618727116787,0.19054191072723486,-0.22468529021804623,-0.017780404454049995,europedecoded nan,2.313553283777392
-4.003708789664221,-0.47754148132068114,-0.09373630480389086,0.08441570300515958,0.03522850144238399,US-Tageszeitung,2.1376609242973883
-3.9607560669872663,-0.44604980919520215,-0.13611984164030097,0.07320982910699844,0.03330723378042959,us-tageszeitung europa,2.1894513080376132
1.5126317913289693,3.0510203333662367,-0.23875025643048944,-0.9299029265480652,0.9309790124133258,genug,8.66941909571273
-3.8927031231751803,-0.39482781806103806,-0.200955997166552,0.055882382311450936,0.030290444663730032,europa genug,2.2722496373227528
-3.8570495315046127,-0.3674329027236616,-0.23383330227408844,0.04701423582891712,0.02872707061601758,genug alternative,2.315944876686251
12.183620893456633,9.450332103491544,0.10146741678472725,-0.8602293416531253,0.8494565262899545,russischen,21.11415801694608
-1.9910000598594526,1.1679359175847421,-1.3220225161320043,-0.2661532165272613,-0.028640771724816782,alternative russisch,4.6727424725344
-3.6821037269583643,-0.22883474906169937,-0.3850913897177094,0.00556531589297914,0.02127816390575809,Anstatt,2.5327671645196825
-3.6821037269583643,-0.22883474906169937,-0.3850913897177094,0.00556531589297914,0.02127816390575809,gas anstatt,2.5327671645196825
-3.850159122751173,-0.3620991271608163,-0.24010322303594694,0.045316999246683275,0.028426486779480092,anstatt erdgas,2.324411926342327
-1.1440325616587506,1.8383576908950947,-1.6083272421439756,-0.35087822989365663,-0.04275567293618484,kaufen,5.73488196517647
-3.957637091451617,-0.44373615470958994,-0.1391527356217734,0.07240420974722175,0.03316816700488395,russland kauf,2.1932270286958264
-3.999455014451072,-0.47445487963227945,-0.09798549340279852,0.08329671699317545,0.03503778165348002,Produktionskosten,2.1427720542566204
-3.999455014451072,-0.47445487963227945,-0.09798549340279852,0.08329671699317545,0.03503778165348002,kauf produktionskosten,2.1427720542566204
-4.039984179084383,-0.5035530562837366,-0.05702902157713245,0.09403974023018724,0.03685783460359405,niedrig,2.0942459448453654
-4.039984179084383,-0.5035530562837366,-0.05702902157713245,0.09403974023018724,0.03685783460359405,produktionskosten niedrig,2.0942459448453654
-4.060470689077996,-0.5179824906318317,-0.03592104333185012,0.09953871861830665,0.037779564573660517,Pipeline-Transport,2.0698710588802234
-4.060470689077996,-0.5179824906318317,-0.03592104333185012,0.09953871861830665,0.037779564573660517,niedrig pipeline-transport,2.0698710588802234
-4.079761559363981,-0.5313847999407265,-0.0157918572983344,0.10475818803045743,0.03864787886957706,billig,2.047020335605701
-4.079761559363981,-0.5313847999407265,-0.0157918572983344,0.10475818803045743,0.03864787886957706,pipeline-transport billig,2.047020335605701
-3.9607560669872663,-0.44604980919520215,-0.13611984164030097,0.07320982910699844,0.03330723378042959,billig europa,2.1894513080376132
-0.21935836913325318,1.8014621151502395,0.12809041772417878,0.34732414468249706,0.5768549482220493,aufgrund,6.56926769340099
-4.106254616924817,-0.5494793372768584,0.012257776700190036,0.11199064508279555,0.03983998551997332,europa aufgrund,2.0158088206596854
-4.117942311151266,-0.5573409801329997,0.024782832501460652,0.11520455031393416,0.04036541462371767,verhängten,2.002105528322382
